4.106319101992994547e-04,8.011801401153206825e-04,5.475676734931766987e-04,2.218849404016509652e-04,6.230376311577856541e-04,3.411703801248222589e-04,2.872760233003646135e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,1.023431832436472178e-04,2.074342475566481880e-09,3.194917808286845684e-04
3.506425127852708101e-04,4.293656675145030022e-04,1.040580755216069520e-04,2.375867724779823220e-09,3.829513443633913994e-04,3.794871736317873001e-04,3.063768963329493999e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,4.708641790784895420e-05
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,1.621573901502415538e-04,3.025448558346965910e-09,2.074342475566481880e-09,1.882009819382801652e-04
1.726169866742566228e-04,3.017019079010196947e-09,4.494424832302001960e-09,1.937118504429236054e-04,3.025448558346965910e-09,1.451517164241522551e-04,4.016947059426456690e-04
2.970113418996334076e-04,3.017019079010196947e-09,4.494424832302001960e-09,1.796130236471071839e-04,5.556561518460512161e-04,3.674812323879450560e-04,3.499859303701668978e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,8.162782614817842841e-05,2.074342475566481880e-09,2.031652401868200286e-09
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,1.813201088225468993e-04,2.607997157610952854e-04,3.416463150642812252e-04,3.958997840527445078e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,1.404387876391410828e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,2.607628994155675173e-04,2.982200239785015583e-04,4.044365778099745512e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,4.740429358207620680e-05
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,3.292849287390708923e-04
8.397400961257517338e-05,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,4.489067068789154291e-04,1.255127572221681476e-04
6.938164915482047945e-06,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.350415452383458614e-04,8.508984319632872939e-05
3.950958198402076960e-04,3.017019079010196947e-09,4.494424832302001960e-09,3.515217686071991920e-04,3.025448558346965910e-09,3.688987926580011845e-04,2.823574177455157042e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,1.401357731083407998e-04
4.741872835438698530e-04,4.554054175969213247e-04,1.565603597555309534e-04,4.598777159117162228e-04,5.068852333351969719e-04,3.567353996913880110e-04,3.133617574349045753e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,2.837091451510787010e-04
4.099715151824057102e-04,5.358700873330235481e-04,1.021436066366732121e-03,4.268040065653622150e-04,7.053400622680783272e-04,3.294830094091594219e-04,2.894454810302704573e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,3.302207333035767078e-04
4.050846328027546406e-04,6.709651206620037556e-04,1.112406956963241100e-03,4.164876008871942759e-04,6.978424498811364174e-04,3.276324423495680094e-04,2.848819131031632423e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,3.298152296338230371e-04
4.021169152110815048e-04,6.780453841201961040e-04,1.045233570039272308e-03,4.186289734207093716e-04,6.973883719183504581e-04,3.325158322695642710e-04,2.847455034498125315e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,1.405586081091314554e-04
4.368865629658102989e-04,6.921860622242093086e-04,4.948478308506309986e-04,2.375867724779823220e-09,6.094053969718515873e-04,3.430517099332064390e-04,2.928659378085285425e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,1.616743829799816012e-04,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,1.605830620974302292e-04,3.025448558346965910e-09,2.074342475566481880e-09,1.390480756526812911e-04
1.506814151071012020e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.027485606959089637e-04,3.025448558346965910e-09,1.038883274304680526e-04,4.110421868972480297e-04
4.813170817214995623e-04,3.017019079010196947e-09,4.494424832302001960e-09,1.776252756826579571e-04,2.739474002737551928e-04,3.495979472063481808e-04,3.702948743011802435e-04
4.055348690599203110e-04,3.017019079010196947e-09,4.494424832302001960e-09,1.776897406671196222e-04,6.435624673031270504e-04,3.568967513274401426e-04,3.401418507564812899e-04
2.691838017199188471e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,1.455142482882365584e-04,3.450784715823829174e-04,4.007532843388617039e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,3.539280805853195488e-05,3.377464308869093657e-04
4.694421950262039900e-04,6.061248714104294777e-04,5.221914034336805344e-05,2.375867724779823220e-09,3.238257777411490679e-04,3.554724389687180519e-04,3.292071924079209566e-04
8.361851359950378537e-05,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,4.479742783587425947e-04,1.249396591447293758e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,1.612394407857209444e-04,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
4.830630205105990171e-04,3.017019079010196947e-09,4.494424832302001960e-09,3.539577010087668896e-04,3.025448558346965910e-09,3.580193733796477318e-04,3.294530324637889862e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,9.446997864870354533e-05
4.605339199770241976e-04,5.307058454491198063e-04,4.494424832302001960e-09,4.542505776043981314e-04,4.258916887920349836e-04,3.606049867812544107e-04,3.198622143827378750e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,2.351382281631231308e-04
4.375523712951689959e-04,6.033126264810562134e-04,9.165055816993117332e-04,4.204226133879274130e-04,7.084305980242788792e-04,3.359972906764596701e-04,2.830450830515474081e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,3.759395040106028318e-04
4.122198442928493023e-04,6.669302238151431084e-04,1.158646307885646820e-03,4.067600239068269730e-04,7.743483292870223522e-04,3.284064296167343855e-04,2.796636254061013460e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,3.305967766209505498e-05,4.744185425806790590e-04
3.982809139415621758e-04,6.019711727276444435e-04,1.383959315717220306e-03,4.189943720120936632e-04,7.754116086289286613e-04,3.200701030436903238e-04,2.833475882653146982e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,3.271099194535054266e-05,3.761953848879784346e-04
4.157101793680340052e-04,7.350870291702449322e-04,6.129632238298654556e-04,4.192938795313239098e-04,8.079808321781456470e-04,3.412794612813740969e-04,2.786420809570699930e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,2.352750743739306927e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,3.513803312671370804e-05,3.369091718923300505e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,9.450434299651533365e-05
1.226649910677224398e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.371046430198475718e-04,3.025448558346965910e-09,2.074342475566481880e-09,4.145913117099553347e-04
4.934472963213920593e-04,3.017019079010196947e-09,4.494424832302001960e-09,1.769358204910531640e-04,4.903406952507793903e-04,3.492057730909436941e-04,3.489441587589681149e-04
3.889068611897528172e-04,3.017019079010196947e-09,4.494424832302001960e-09,1.767574285622686148e-04,8.288376266136765480e-04,4.083735984750092030e-04,3.215007018297910690e-04
3.207650734111666679e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,8.099462138488888741e-04,3.831772482953965664e-04,3.326964215375483036e-04
2.603115572128444910e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.581059281714260578e-04,3.452546661719679832e-04,3.736558719538152218e-04
3.996570594608783722e-04,6.935838027857244015e-04,4.494424832302001960e-09,2.302060165675356984e-04,4.817467124667018652e-04,3.657529305201023817e-04,3.147744864691048861e-04
6.802786811022087932e-05,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,4.678164259530603886e-04,7.256642129505053163e-05
7.655955414520576596e-05,3.017019079010196947e-09,4.494424832302001960e-09,3.225949476473033428e-04,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
5.486661684699356556e-04,2.716348099056631327e-04,4.494424832302001960e-09,4.200620169285684824e-04,1.267259212909266353e-04,3.979154571425169706e-04,3.353879146743565798e-04
4.245002928655594587e-04,5.751957069151103497e-04,1.079001929610967636e-03,4.225314769428223372e-04,5.784898530691862106e-04,3.336363006383180618e-04,2.924929140135645866e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,2.356977929593995214e-04
4.186866572126746178e-04,5.836135824210941792e-04,1.242406433448195457e-03,4.151274042669683695e-04,7.724048336967825890e-04,3.298763767816126347e-04,2.803681418299674988e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,1.252716465387493372e-04,4.690511559601873159e-04
3.945825737901031971e-04,5.953477811999619007e-04,1.384336035698652267e-03,4.170371394138783216e-04,7.753151003271341324e-04,3.217204648535698652e-04,2.832478203345090151e-04
1.164926143246702850e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,1.459902123315259814e-04,4.620651307050138712e-04
3.897758433595299721e-04,6.276455242186784744e-04,1.256582210771739483e-03,4.169613821431994438e-04,7.859903271310031414e-04,3.242131497245281935e-04,2.822669048327952623e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,3.298685478512197733e-04
4.038637562189251184e-04,7.561199599876999855e-04,7.445103256031870842e-04,4.163838457316160202e-04,8.280242327600717545e-04,3.342856070958077908e-04,2.758778282441198826e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,1.609442842891439795e-04,3.025448558346965910e-09,2.074342475566481880e-09,9.440498251933604479e-05
4.206372250337153673e-04,3.017019079010196947e-09,4.494424832302001960e-09,1.757208374328911304e-04,3.025448558346965910e-09,2.611732052173465490e-04,4.395075084175914526e-04
4.726337210740894079e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.579890715423971415e-04,4.110239678993821144e-04,3.308617451693862677e-04,3.579304902814328671e-04
4.823342605959624052e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.343498927075415850e-04,7.245728629641234875e-04,4.104243416804820299e-04,3.239022626075893641e-04
4.817688604816794395e-04,3.017019079010196947e-09,4.494424832302001960e-09,1.760962768457829952e-04,3.914634871762245893e-04,4.120489174965769053e-04,3.494984412100166082e-04
7.964169344631955028e-05,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,4.108894427190534770e-05,3.358359972480684519e-04
5.515791126526892185e-04,2.310021227458491921e-04,4.494424832302001960e-09,5.068813334219157696e-04,4.210690676700323820e-04,3.971263067796826363e-04,3.371594648342579603e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.798604255076497793e-04,2.031652401868200286e-09
9.986908844439312816e-05,3.017019079010196947e-09,4.494424832302001960e-09,3.893382672686129808e-04,3.025448558346965910e-09,1.017003887682221830e-04,2.031652401868200286e-09
2.313172542400820930e-09,3.017019079010196947e-09,6.959070742595940828e-05,3.220874059479683638e-04,3.025448558346965910e-09,2.074342475566481880e-09,2.031652401868200286e-09
2.313172542400820930e-09,3.017019079010196947e-09,2.673892304301261902e-04,3.124624199699610472e-04,3.710688615683466196e-04,2.074342475566481880e-09,2.031652401868200286e-09
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,9.430986392544582486e-05
4.067493719048798084e-04,5.899611860513687134e-04,1.526077743619680405e-03,4.108354623895138502e-04,7.546567940153181553e-04,3.224265528842806816e-04,2.809815923683345318e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,3.769590985029935837e-04
4.080750513821840286e-04,5.740417400375008583e-04,1.646091695874929428e-03,4.145753337070345879e-04,7.485907408408820629e-04,3.241322992835193872e-04,2.824931871145963669e-04
1.227291650138795376e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,5.668848461937159300e-05,3.658540954347699881e-04
3.975234576500952244e-04,5.330648273229598999e-04,1.723184599541127682e-03,4.226315068081021309e-04,7.457574247382581234e-04,3.189459675922989845e-04,2.855787752196192741e-04
4.156167851760983467e-04,7.038111216388642788e-04,7.139323861338198185e-04,4.167292208876460791e-04,8.385130786336958408e-04,3.363716241437941790e-04,2.785780525300651789e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,1.594153582118451595e-04,3.025448558346965910e-09,2.074342475566481880e-09,4.714807437267154455e-05
1.004578807624056935e-04,3.017019079010196947e-09,4.494424832302001960e-09,1.635680091567337513e-04,3.025448558346965910e-09,9.113085980061441660e-05,3.133805876132100821e-04
3.427229821681976318e-04,3.017019079010196947e-09,4.494424832302001960e-09,1.751749368850141764e-04,3.025448558346965910e-09,3.297453222330659628e-04,4.349302907940000296e-04
2.819821529556065798e-04,3.017019079010196947e-09,4.494424832302001960e-09,1.792843395378440619e-04,3.025448558346965910e-09,3.771758347284048796e-04,4.357736324891448021e-04
2.433880436001345515e-04,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,3.571303677745163441e-04,3.407167969271540642e-04
2.313172542400820930e-09,3.017019079010196947e-09,4.494424832302001960e-09,2.375867724779823220e-09,3.025448558346965910e-09,2.074342475566481880e-09,1.410965924151241779e-04
