9.629100296265299397e-01,1.332158042174981794e-01,1.849217446735881880e-06,6.679626276927236317e-01,2.510507076042036319e-06,7.475643600338511829e-01,5.574140490550918425e-01
7.294062846271547329e-01,5.673604572452802808e-01,1.849217446735881880e-06,5.712312831881624087e-01,3.071996516566354377e-02,6.419139643011549934e-01,7.853218138854567432e-01
3.557210136616223428e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,3.566098800270401936e-01,8.454978275121914910e-01
4.796560232748497410e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,1.363118977226786821e-01,4.824359279153899172e-01,8.528970522297024681e-01
7.945683554665035064e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,1.332337175317853672e-01,7.232506849709519070e-01,7.999130968068812741e-01
7.305130931833052621e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.375007426205255068e-01,6.761504533745208434e-01,7.786600945947943497e-01
2.859929073863941018e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,3.276347572488215731e-01,6.734911849589454436e-01,7.422469450607533936e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,3.704558711867581023e-06,6.911576093021138956e-01
5.780484140065389465e-01,6.686114752289484819e-01,3.035144496100564138e-01,4.918857461525282804e-01,5.808934244152376136e-01,5.206918037691412593e-01,5.962318515355320425e-01
1.986610848488405967e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,1.026452308900718952e-01,6.660392369818667335e-01
1.254848026740581213e-01,5.203456578279304079e-01,5.132545367282675963e-01,5.013198524958798474e-01,6.278500326753031491e-01,2.261820238382469539e-01,6.596734523259670802e-01
1.666082907829333493e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,3.568502188882020087e-01,8.782495834431688353e-01
3.577726848801236043e-06,1.329416593089220722e-01,7.402132355688310072e-01,6.934998115144485054e-01,6.574520701845224524e-01,1.269045451384344658e-01,2.997660190111010592e-01
2.981176332050489153e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,3.461932122775319143e-01,8.500483746385244510e-01
3.577726848801236043e-06,4.366389730206346464e-02,8.013927513893026600e-01,5.832048410771182301e-01,6.606874806496033647e-01,3.704558711867581023e-06,3.281499784950484555e-01
3.147505512435976316e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,1.026160649468138841e-01,3.478032331606088490e-01,7.920425483333831673e-01
3.577726848801236043e-06,2.566972633103895247e-06,7.861964480217344953e-01,4.473030915713162581e-01,6.585992075816363700e-01,3.330713809536234304e-01,5.002209694349949443e-01
3.577726848801236043e-06,3.703768783049182778e-01,6.989603101538602870e-01,5.105563249717725016e-01,6.417240195114788381e-01,3.704558711867581023e-06,4.319049129627651751e-01
5.584189022807062308e-01,5.961804143408963030e-01,5.006570747862040260e-01,5.480899752753529697e-01,5.833351607030816677e-01,2.914456153802733596e-01,6.672409499918930953e-01
6.851930685011323185e-02,3.069302475906646732e-01,1.018782169984931013e-01,3.086014032624942019e-06,3.158181069962823218e-01,3.587506059148516391e-01,6.750680039264096433e-01
5.435919529778318049e-01,3.898257645797745807e-01,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,7.660504414303447307e-01,3.083838269759019979e-01
3.954097874502638388e-01,2.566972633103895247e-06,1.849217446735881880e-06,4.524798665222896088e-01,2.510507076042036319e-06,7.722491465735443761e-01,1.305179037846812898e-02
8.571939675242526979e-01,4.087733848999469122e-01,1.849217446735881880e-06,6.096181084639463732e-01,2.510507076042036319e-06,6.907948552930319730e-01,6.223885716227763876e-01
6.526910554671877529e-01,8.212265170408138415e-01,1.849217446735881880e-06,5.386027935781543263e-01,2.675671896486185308e-01,6.165980803453228187e-01,6.529262776152747749e-01
4.808252214787480661e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,2.252896410728302545e-01,8.827113624483364784e-01
5.184115181552975127e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,4.997108553017640675e-01,8.216032528762067244e-01
5.368456334268787433e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.367821516047123875e-01,2.875346773528753563e-01,8.397537264360359632e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,8.394843717888332557e-02,5.043026466580335931e-01
4.637124073113104705e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,1.900266546430567360e-01,5.829418037951293874e-01,7.554201465109557923e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,3.979565713291331741e-02,8.311717447205512199e-01
1.331954946751831015e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,3.704558711867581023e-06,6.819240683503490219e-01
4.145040806250704368e-01,5.101118390386312207e-01,5.318896815596593219e-01,4.961960016869192414e-01,5.679689775407402719e-01,2.686389439809824808e-01,6.581435365182664032e-01
3.577726848801236043e-06,2.302896401700583722e-05,8.292193752281177277e-01,4.468705501192380969e-01,5.367075755987694707e-01,3.704558711867581023e-06,6.223813327573323173e-01
3.058365965609889936e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,3.702890542593046397e-01,6.440523487756533161e-01
3.577726848801236043e-06,2.566972633103895247e-06,8.236773963016431610e-01,4.413077691581991924e-01,6.936643239303487141e-01,7.894752161464470286e-02,1.158656483750556826e-01
3.002571794909653091e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,3.574820699621019116e-01,7.557664464722401165e-01
3.577726848801236043e-06,2.566972633103895247e-06,8.923570869524816151e-01,6.308829531187365447e-01,6.481366866131722526e-01,3.704558711867581023e-06,3.978476153796935422e-01
1.602132280997931868e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,3.874193833083621197e-01,5.694589076907853320e-01
3.577726848801236043e-06,1.980929607531266567e-01,5.348851244744311506e-01,5.566298148305240945e-01,5.935246388207717771e-01,6.744591316604764408e-03,4.643806104657921541e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,8.513071180324729981e-02,5.055236837580164844e-01
5.042857546698605864e-01,5.868874689999086236e-01,5.004687848762632285e-01,5.491194632463759495e-01,6.408332612850546894e-01,2.686564860150746359e-01,5.240726323220127325e-01
7.179593147474002679e-01,6.079913030369243909e-01,3.262662029430896116e-01,2.479098933215629907e-01,4.020349975922190011e-01,4.495118948505008039e-01,6.531140586925983094e-01
4.674250414940673282e-01,5.592969667602950556e-01,1.849217446735881880e-06,3.086014032624942019e-06,1.157243677582423663e-01,6.894221066636756490e-01,5.394511111873169229e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.191258171676541355e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
5.583528214705375525e-01,2.566972633103895247e-06,1.849217446735881880e-06,7.659286168245242887e-01,2.510507076042036319e-06,7.910721909537991037e-01,5.744507188776175610e-01
7.289108135934168065e-01,5.821868161234745598e-01,1.849217446735881880e-06,5.764637797000834452e-01,2.902702281378554891e-02,6.401504571168213920e-01,7.818405330700513023e-01
6.429313519413534239e-01,6.933972356010902338e-01,2.780289480768180499e-01,5.293327142720836154e-01,5.209301134917364573e-01,5.897752966786770079e-01,5.967266709310536932e-01
5.272056676088433536e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,3.593895257787857456e-01,7.593353911750991836e-01
4.934359878612972761e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,3.704558711867581023e-06,7.297910047526832145e-01
5.618473169570561421e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,2.866371749123236001e-01,8.334325405528296704e-01
3.502390297752568382e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,2.493476962137585462e-01,6.764276223572236457e-01
3.489311879096965163e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,8.051175129169144129e-02,5.464172922508497843e-01
2.818982153859893591e-01,3.944307849354859452e-01,6.064586648324645779e-01,4.359896111421347475e-01,5.291267603728992963e-01,1.554943119109839823e-02,6.741330860504179956e-01
3.577726848801236043e-06,2.566972633103895247e-06,8.318282274883150862e-01,4.398963200936787388e-01,6.359471804811794859e-01,3.704558711867581023e-06,5.938162789446495005e-01
3.577726848801236043e-06,2.566972633103895247e-06,8.655464430881653071e-01,4.412893591173704944e-01,6.458264243461678822e-01,3.704558711867581023e-06,3.953334592568740202e-01
3.577726848801236043e-06,2.566972633103895247e-06,7.241469475575957881e-01,4.564143984513489016e-01,6.498092853889472220e-01,3.123072260394265665e-01,7.081843410212333989e-01
2.081711397553317466e-01,4.942308480895979961e-01,4.770894144763375699e-01,5.674536335372122320e-01,6.541354182414649276e-01,4.328928316335838855e-01,6.448112640672473139e-01
7.010964192843610610e-01,8.812168814824338225e-01,1.138929789082729765e-01,2.608081682818358948e-01,4.870898017794878521e-01,6.096811653440925571e-01,5.975814705166224705e-01
7.291326884662517882e-01,7.212879575924495690e-01,1.849217446735881880e-06,3.086014032624942019e-06,2.497315939993363376e-01,5.336185416857462949e-01,4.145360528319392279e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,8.666521098103266985e-01,2.801816059570218509e-01
3.713569352260414069e-01,2.566972633103895247e-06,1.849217446735881880e-06,6.715455165010669747e-01,2.510507076042036319e-06,4.648876566555620871e-01,1.131195034849922718e-02
7.184062154853806392e-01,3.792489860773708976e-01,1.849217446735881880e-06,6.196518453363019097e-01,2.510507076042036319e-06,6.944624658164229025e-01,6.350027854295380303e-01
6.429427855420228877e-01,6.661885700962110191e-01,1.963571099438722600e-01,5.445704820285490744e-01,3.243822483989584615e-01,5.983172537418067760e-01,6.459739608194567939e-01
6.354567930532682984e-01,6.123989667923871449e-01,4.092223257899219035e-01,5.341682419159506923e-01,4.881306780282374524e-01,5.867439812111561181e-01,6.021717700565802911e-01
3.946634974286102326e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,2.224048990457237474e-01,7.361026206103872260e-01
3.582019474572932238e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,1.890961990190156571e-04,7.244478632065461943e-01
5.608131612807505384e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,2.886655538173493185e-01,8.367016244566173322e-01
3.372633559760639943e-01,2.566972633103895247e-06,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,7.733900155004011512e-02,6.511411611275134126e-01
6.398161909148428750e-01,4.182363243514372053e-01,5.966272108856570666e-01,4.669906077793347654e-01,6.290265367897830417e-01,5.933257004261336398e-01,6.026178804761480601e-01
2.046716251882042814e-01,1.904608813960624591e-01,7.875055682274307856e-01,4.248768644230156988e-01,6.098387680275660916e-01,2.169708316774519308e-01,6.936677779143074485e-01
1.024638891779799249e-01,1.772732261232190520e-01,6.809946458798948887e-01,4.618635059159362233e-01,6.323428023286647992e-01,3.002356297995654733e-01,6.916480117627882285e-01
2.539082882981508749e-01,5.410280847604254095e-01,4.523251001801950055e-01,5.714559839739649094e-01,6.491547167150235609e-01,2.738744485174304244e-01,6.871862941039379447e-01
6.861067437357372123e-01,6.916630728120557459e-01,2.279177032750278054e-01,5.350104918331244352e-01,5.014317240726420266e-01,6.071254339119588339e-01,6.105611243356731110e-01
6.110510071831821710e-01,5.547847560078122964e-01,1.849217446735881880e-06,3.086014032624942019e-06,1.381475469855402705e-01,6.537708200555295557e-01,6.866033200504242373e-01
5.180944383005096077e-01,5.880472052225360624e-02,1.849217446735881880e-06,3.086014032624942019e-06,2.510507076042036319e-06,7.928865830310992679e-01,3.883526470966597866e-01
5.824530061006811810e-01,2.566972633103895247e-06,1.849217446735881880e-06,7.390868529021860089e-01,2.510507076042036319e-06,9.744803165903150877e-01,4.282405132853127614e-06
7.250783066603334603e-01,6.111787235618919567e-01,1.849217446735881880e-06,5.720279427372880754e-01,2.510507076042036319e-06,6.509082199736770935e-01,5.904364649380950958e-01
6.312449966743526319e-01,6.160523172784936330e-01,4.093955275997275267e-01,5.300916842715044375e-01,4.911214946499926626e-01,5.841175099022832828e-01,6.032103632088466894e-01
4.948479025014557720e-01,4.060667517966136675e-01,5.908370207372763971e-01,5.038720436385256685e-01,5.648365920890506819e-01,5.243410666242815932e-01,6.249203341386673216e-01
4.252852008154408003e-01,2.566972633103895247e-06,3.227397307516555874e-02,6.252158737949740086e-01,2.510507076042036319e-06,1.793983025132355191e-01,2.988383706737119949e-01
6.251458009156243278e-01,5.486266853065064897e-01,6.227489752066590611e-01,2.113479680682945339e-01,4.600643556154911384e-01,5.730464852988398361e-01,6.106135140906663317e-01
5.647686919564709473e-01,4.106395314630497673e-01,6.500454558953279172e-01,5.481758257942892509e-01,6.238824345974707253e-01,5.846420037275392723e-01,6.055483940546338983e-01
5.553447941825839784e-01,5.684975977467373598e-01,3.895199014435719587e-01,5.414766500953617223e-01,5.692072580228374479e-01,5.985603473520260120e-01,5.991231648172490321e-01
5.217373455248527359e-01,9.090821476914775490e-01,1.849217446735881880e-06,5.362549652295947045e-01,4.241819944348138582e-01,6.009806282927697696e-01,6.231039923753889376e-01
7.873303460725852299e-01,3.898553061637264339e-01,1.849217446735881880e-06,5.190900404476536112e-01,2.510507076042036319e-06,6.773335401300927261e-01,7.451605270556583838e-01
3.577726848801236043e-06,2.566972633103895247e-06,1.849217446735881880e-06,6.189077697025617830e-01,2.510507076042036319e-06,3.704558711867581023e-06,4.282405132853127614e-06
5.171790300201339896e-01,2.149091297906148001e-01,1.849217446735881880e-06,6.909134843002044946e-01,2.510507076042036319e-06,7.387958378548468152e-01,5.488553175938722939e-01
7.263821872784177458e-01,5.944083155027298782e-01,1.849217446735881880e-06,5.724910667828578825e-01,1.177354686672098805e-01,6.487579564169592139e-01,6.483081268472525860e-01
6.259826594591169080e-01,6.077744831634267486e-01,4.668289794983853103e-01,5.321835109845568512e-01,2.955396641471504382e-01,5.895303319181546264e-01,5.758394768091595894e-01
6.258836282722154420e-01,5.187119314718453555e-01,6.152965075119579685e-01,5.346404008686213016e-01,5.550063732538758066e-01,5.757548714098732479e-01,6.004305161857044215e-01
7.243633915192572159e-01,6.050143136774414065e-01,6.495398967686558112e-02,5.622292646613860079e-01,1.840254476130123440e-01,6.301401148532846941e-01,6.203327338366716459e-01
6.648990800182793537e-01,2.566972633103895247e-06,1.849217446735881880e-06,5.700288466816335609e-01,2.510507076042036319e-06,7.418229432341856278e-01,2.239876738071530649e-01
